αχώριστα1;1
βρεθείς1;1
χαμένα3;1
αντροφάγο1;1
κρινόθωρη1;1
σώζει5;1
θρεμένες3;1
στάξουν1;1
τόκανα1;1
νιοί4;1
περκεφαλαία2;1
καλοξέρεις1;1
ρουφήξει3;1
λυπήθηκε3;1
δικά11;1
άσπλαχνε2;1
δάφτους4;1
1981;1
άσκοπα2;1
μενέστη2;1
9001;1
έφταιξα2;1
ξετσίπωτη1;1
1991;1
πασπάλιζε1;1
πλάκα3;1
ανακάτωσαν1;1
τρεξεμιά1;1
9019;1
αρνί1;1
έπαθα1;1
ορίζει12;1
κόβουνε1;1
άσπλαχνη4;1
κόρδα5;1
στρεβλό1;1
τεριασμένο2;1
γιούλια1;1
πλακώνανε1;1
σείνοντας3;1
βάσανα5;1
τρώα8;1
συγυρνούν1;1
ογρό1;1
μείνουμε3;1
χω5;1
θάφεβγαν1;1
γάργαρες1;1
τριπόδια6;1
μελίσσι1;1
θρακοδρόλαπα1;1
πειράξει1;1
πυκνό12;1
παπαρούνα1;1
νικημένο1;1
χαιρετούσαν1;1
φόρο1;1
αρμό1;1
ξοντώσει1;1
οπούτανε2;1
δεντρού1;1
ζυγός1;1
πικρές2;1
φυσήσει1;1
βαριόκαρδα1;1
τάγματα6;1
κεφαλή39;1
βοϊδότραγα1;1
θενάρθε1;1
μιλάτε1;1
γυρμένοι1;1
γιατακιού2;1
πλεβρό12;1
βλαστημούσε1;1
ευγένεια1;1
γούβες1;1
έχυσαν2;1
πάψε3;1
φτιάνοντας1;1
9051;1
έπαθε3;1
sometimes2;1
στήριζε1;1
έσυρε5;1
κάτεχε6;1
ψάθα2;1
φίλεψα1;1
θύμπρας1;1
πρόσταγμα1;1
έζησε1;1
αφίνοντας1;1
σημαντικά3;1
τούλεγε6;1
θεϊκά11;1
βγω10;1
πλούτος6;1
χρίσουν1;1
αχίση2;1
καθήστε2;1
αντικρουστοί1;1
αντίλοχος11;1
άπιαστο2;1
ασερνικό2;1
αγγίξουν2;1
θυμήσου5;1
αυτός3;1
τόκοψε2;1
πέτρινου1;1
χτυπούσαν5;1
ξαδέρφι1;1
ωραίο1;1
τούστρεξαν1;1
σήκω8;1
στριφογύριζε1;1
μπούκωσε1;1
βγαλμένος1;1
μάστορας1;1
κουνιάδο1;1
πίστη2;1
τρεμοβλάψει1;1
μακρόδρομο3;1
στέκεται20;1
ανότατο1;1
δείλιαζε1;1
καρφώσω1;1
λαχανιασμένα1;1
άλλων8;1
καιρός7;1
νιώθει4;1
συνταβλούσε1;1
ξανά68;1
μικρούλης1;1
τραπεζιού1;1
λέσβισσες2;1
αθηνά55;1
γυναικώνε2;1
νιώσει9;1
καλύβια6;1
στρέγοντας1;1
ασπρομάλλα1;1
τάγματά2;1
πρόβαιναν4;1
αντίκρυσαν1;1
λαμποκοπούσε1;1
πότισμα1;1
συμπλοκή1;1
φρένιο1;1
καπούλια1;1
χιονισμένου1;1
ανάκατοι2;1
τάδεσε2;1
ξαγορά22;1
θνητές1;1
κεραβνοκράτη1;1
όρμησες1;1
νάθε2;1
χολιάσεις1;1
καλότυχε1;1
τολμούσαν1;1
τρέχουν12;1
ανυπόμονη2;1
βοηθήσω6;1
ανθρακιά1;1
πολύς1;1
άλογό1;1
αλογοτεχνίτη1;1
ζούμε1;1
σουγλερή1;1
κυνηγάρης1;1
βαριά52;1
μόλη2;1
κάτασπρή1;1
κρύφτες1;1
λύσαντρο1;1
πάψτε1;1
λάχτιζε1;1
καρποδότρα4;1
πλαγιασμένοι1;1
πιανόμαστε1;1
απιθώνει6;1
παράταζαν2;1
ποταπώνε1;1
καλότυχη2;1
πέφτουνε4;1
κλιούν1;1
πηδούσαν2;1
θεό29;1
πενταχρονιάτικο1;1
δούλεψη1;1
πολιαίμου1;1
ιππόδρομο1;1
απερόχου1;1
αντίθετά1;1
στρατηγού3;1
έφτασε18;1
στριγγόφωνα1;1
δίκιο10;1
πατερά1;1
ασίκη3;1
παρά35;1
θροφές1;1
παραλυμένους1;1
τόβαλες1;1
φτελιές2;1
κιβούρι1;1
ολόκληρα1;1
ξολοθρέψεις1;1
ρημάξει2;1
μενέστης1;1
ταξε1;1
μητρυιά1;1
σαΐτα39;1
ήθελα1;1
χήτη3;1
άφισα4;1
θιαμάζαμε1;1
πότε14;1
χαλκοφοράω1;1
μαντέβει1;1
στέκεσαι1;1
λύπες2;1
σκυμένο1;1
κυνηγήτρας1;1
φαρμακερού1;1
λέρες1;1
πρόσταξε11;1
αμαρτήσω1;1
νιαστούν1;1
πολύγνωρος1;1
κομμάτια3;1
σουγλίζει1;1
διπλόγουβο1;1
δάγκασαν2;1
αμπόδαε3;1
συγνεφοσυντάκτης1;1
θησαυρό1;1
σαχλός1;1
καλντίζει1;1
μάθουν4;1
βάρος5;1
αλικοβάφει1;1
αχίσα1;1
γύρεβαν1;1
βραβεία12;1
αδερφέ10;1
παρατάζω1;1
αλογομάχου1;1
λέφκας1;1
ανήλικα2;1
βάθη1;1
ανασταίνει1;1
χέρα9;1
ανίκητό2;1
σπιτικό6;1
βοηθοί14;1
19172;1
φόρα4;1
στενοχωριούνταν1;1
πέταξ1;1
σκοτωθεί2;1
λευτερώσει1;1
ξέσκισε3;1
πραγύς1;1
λητό4;1
ισάξια1;1
γελαστά1;1
κυνηγό6;1
μισιριού1;1
γυρίσουμε4;1
λωλοί2;1
αφαλωμένα1;1
νηστικοί2;1
να1985;1
εκαμήδη2;1
ξεχνάει4;1
διώξουν1;1
σηκώσουμε3;1
θέλουνε1;1
μηνητή3;1
φάτε5;1
ορεχτεί2;1
γίνουν3;1
περσεφόνη1;1
πλαγιάσουν2;1
χαλκόλαμπρο1;1
απλώνοντας4;1
άφυλλες1;1
ψοφήσω1;1
ματοβάφηκαν1;1
αυτόν1;1
στρωμένοι1;1
γλυκάθη1;1
αντρομίδες1;1
ζητάτε1;1
συχνακούν1;1
δεν502;1
κλωθόστριφτη1;1
γκαρδιακός1;1
θεός69;1
σκοτωμένο5;1
γιοφύρια1;1
δαναώνε2;1
σκώτια1;1
χάνεις5;1
ορμήνια2;1
σούμαθαν1;1
κούτελο3;1
χάνω2;1
έφαγα3;1
τρεχαντηριού2;1
λαμπρότερα1;1
χάλκινα10;1
πρόχειρο1;1
ορέστη4;1
σγουρές2;1
ανέβαινε7;1
παίξει2;1
χαθούνε2;1
χαλνούσαν1;1
σημαδιά1;1
αστραφτερή4;1
ζερβύ5;1
φροντίδα2;1
πατέρες1;1
σωθήκανε1;1
συγυρνάει2;1
ξέχανε2;1
σβύνοντας1;1
ατή2;1
πήγε87;1
καταβόθρα3;1
ισοδύναμος2;1
ζημιώνει1;1
μισό4;1
χρυσώριο1;1
τούλυσε1;1
κύκλο5;1
κατορθώσουν1;1
ενιά1;1
θρασύδημο1;1
χιλιόστομα1;1
προίταινα1;1
ανίκητε1;1
βαλημένα1;1
μπροστινούς8;1
τρίτες1;1
κατάσβερκα1;1
αλάστορα2;1
άσος2;1
τραχηλάτα5;1
ανοίξουν2;1
αφροδροσίζει1;1
τρόπος2;1
πηδήσουν2;1
δομενέας1;1
πυκνές5;1
έχουμε3;1
χοροστάσα1;1
έπεσα2;1
πάτησε1;1
σφάζετε1;1
άπιαστα3;1
ξεχνούν1;1
οπλίστηκαν1;1
τέτιονε5;1
μίσους1;1
μπήγεται1;1
γκαρδιακό1;1
θρακώνε3;1
σούναι13;1
θνητορημαχτής1;1
ρόδες1;1
αφτάδη1;1
πηνέλας1;1
σωρούς15;1
παρακινούνε1;1
αμπελοτόπι1;1
αργούμε1;1
αλέξαντρος1;1
μετρηθούνε2;1
απόμακρα1;1
διαλεχτό1;1
changed1;1
κόχη3;1
ακόφτονε1;1
γρήγορα1;1
γραφτού1;1
τραβηγμένα3;1
θόας3;1
προβάλλει13;1
φρένια8;1
παραβγεί3;1
σκόρπησαν1;1
πέρασμα2;1
δυναμώνει1;1
καλοδέχτηκε1;1
όριζες1;1
φταίει3;1
δυνατές1;1
προχωρούσε3;1
σάστισε4;1
προεστών5;1
αμέτρητα2;1
τανε2;1
φύση1;1
ατά1;1
μελόπητα1;1
απόσπερος1;1
αστραφτερά6;1
καπετάν2;1
φορούσε6;1
μισώ1;1
τούμπλεξαν1;1
τροφαντά2;1
σφίγγοντας3;1
τρίδοντο1;1
πατήσει3;1
τρίκκαλα1;1
τάξανε1;1
στεφάνωσε1;1
μάντες1;1
έργα2;1
δίστομες1;1
εδωκάτου1;1
κακίστρες1;1
ολπίζεις1;1
παράλειψε1;1
γερνούσε1;1
αστραπές1;1
κράξουν4;1
μαντάλους2;1
αβάσταχτο2;1
άφοβο6;1
σαΐτεψ2;1
αδοκίμαστη1;1
αψηλού1;1
ανήλικο2;1
greek1;1
κατρακυλάει2;1
τσακιστούν1;1
κριθάρια2;1
γουρλομάτα1;1
χαίρεστε1;1
άπιαστη2;1
μούτανε1;1
νικάν1;1
ανεβασμένοι1;1
αλέξαντρου1;1
δοξάρια5;1
λαγκαδιάς1;1
ντροπιαστεί1;1
ολόκληρο3;1
λυπηθείς1;1
ζέφυρος1;1
αθάνατες2;1
νέκρωνε1;1
παραλυσσάζει1;1
βούλιαζε1;1
χωστά1;1
κρεμάει5;1
αληθινά3;1
κυνηγάρικο1;1
προεστούς1;1
διπλόγουβα1;1
καλύτερό2;1
ορίζεις15;1
βάλτους1;1
φύγουν9;1
ποταμός1;1
άγραφτό1;1
ξακουσμένο6;1
μαντατοφόρους1;1
τραγιά3;1
αγοράζοντάς1;1
ταμίες1;1
έρηξε18;1
προφτάξτε1;1
θάχουν4;1
μελάνιππο3;1
ακόντια1;1
μυρχιάς1;1
αργαλιό3;1
βγάλ1;1
στάξοντας1;1
νομάτους5;1
ποδιά1;1
τριχαντηριού1;1
νάβγει1;1
έμπηξε4;1
χάροπα1;1
έβμηλο3;1
όφελος5;1
ύπνο23;1
κατάγουνταν1;1
λειτουργός4;1
άφηκαν1;1
μνημούρι4;1
τιμώντας3;1
θησαβρούς5;1
ζωστή2;1
θαλασσινό1;1
ρήξτε1;1
τούβγαζε1;1
χτυπήσω1;1
μισούσαν1;1
λέοντα1;1
ίδρος9;1
κατορθώνει1;1
κροντήρια2;1
έσκάψε1;1
σούγλες5;1
ζημιά3;1
σεβαστή20;1
γένηκε2;1
νικάς3;1
σπάζει2;1
accented1;1
βαστώντας11;1
κουνιάδε1;1
άλλου10;1
ομορφοπούλα2;1
έκλεινε1;1
τριφύλλια1;1
μείνουνε1;1
ανίκητο1;1
κιοτήδες4;1
μαβρόπλωρου1;1
γιατροί1;1
ρήχνω1;1
κρατάνε2;1
π239;1
βουήζει4;1
αβάσταχτη1;1
σκοτωμένα1;1
χύνε3;1
πρόστυχος1;1
απλόβεργα1;1
τούβγαιναν1;1
γλυκόπιοτο1;1
βάθια14;1
βαράει17;1
αφτοφόνου1;1
βλάφτει5;1
ποδίσουμε1;1
σωπώντας3;1
πρόκριτοι5;1
45519;1
ορισμό4;1
ρίγμο1;1
άκουροι3;1
πεντόσουγλα1;1
χεροδέξες1;1
στιγμή33;1
αστόχησε3;1
χέρμου1;1
σαγώνιά1;1
διαβούνε1;1
δροσιές1;1
δάφτη1;1
κατεβεί4;1
ολόιση3;1
καλόθρεφτου1;1
τρίκλωνο1;1
ακούστη3;1
ματιού1;1
γιαλού25;1
γελάδες4;1
εμείς73;1
θεϊκέ11;1
οι938;1
πουλιά5;1
αψέγαδη1;1
αθανάτων3;1
σουγλερό1;1
έτοιμα5;1
κρώζοντας1;1
φιλότιμο2;1
γυμνώνοντάς1;1
γονικό16;1
κλάψες4;1
άσκιαχτου1;1
χορταίναμε1;1
παθα1;1
αγρίκα2;1
33518;1
φράζοντας1;1
αφρόδαρτα1;1
πούσκισαν1;1
prologue1;1
φιλιώσω1;1
cold1;1
θεωρίες1;1
έφεξε4;1
μονάχο3;1
πέρασε19;1
αγγαρεμένος1;1
άχναροι1;1
πολλή14;1
γιρτρεφτής1;1
φοβητσάρη1;1
φάνηκαν2;1
φράξου1;1
σκάλιζε1;1
απλώνει4;1
ζαρώνεις1;1
συμβουλές1;1
πιάσω5;1
σκοτωμένου2;1
ζητώ2;1
σμίξουμε2;1
ούτ3;1
θεριοσκοτωστή1;1
τούφτιασε1;1
λίμνη1;1
θλιβερό1;1
21519;1
προβάλλω1;1
απάρθενό1;1
σφάζοντας5;1
ανέβηκε20;1
αγόραζε1;1
χοιμάει16;1
σεντουκιών1;1
αγγίζεις2;1
κουτελάτη1;1
σκοπεφτής4;1
σκιάζεσαι1;1
έταξε2;1
φουσκωμένα1;1
πούπε2;1
φαντασιές1;1
όρνιο12;1
δρόλαπα1;1
μήπως51;1
πύρωνε3;1
αποφασίζω1;1
γουρουνιών1;1
φούχτα2;1
ξάκουσ1;1
νίκησα1;1
δοξαροτιναγμένες1;1
άσκιαχτος1;1
όρεξή1;1
λογαλαλιά1;1
κουτσολαχανιασμένος1;1
αναστύλωσε1;1
σαρκοφάγα2;1
ασερνικά1;1
γοργοπέθαντου1;1
καραβοστάσι19;1
rythm1;1
όπιος16;1
παρανόμι1;1
ανάθρεφαν2;1
φανεί7;1
όρμαε3;1
ζητάω1;1
δυνατών1;1
περισσή1;1
καρφωμένο2;1
ζας1;1
βραχοστήθωτος1;1
δέτης1;1
έδειξε1;1
γένια1;1
έπιασες2;1
σπαραχτικά3;1
φροντίδες1;1
πικραθούμε3;1
είδανε3;1
κυνηγητοί2;1
θνητών5;1
γερόπετσο1;1
γύρουν1;1
μαστόροι1;1
πιάνεστε1;1
διψούν2;1
άπαθος1;1
μπαίνεις1;1
more1;1
τοπάλιας1;1
θεοτικό3;1
λούφαξαν1;1
χαροκοπούσαν1;1
νύσας1;1
μεγάλων1;1
τάσκιαξε2;1
κρήτης1;1
φύτρωσε1;1
καμαρώσει1;1
αμάχης1;1
δοξαρομάχοι1;1
ροδόχρωμα1;1
δάφτα1;1
νίκησε6;1
γοργόνας1;1
φερε1;1
ήπιανε1;1
γιατί163;1
θάβλεπαν2;1
thousand1;1
πλατύδρομη4;1
ζητάει19;1
πείτε4;1
κλάψει4;1
σιρόκος1;1
σήμανε1;1
δεινά12;1
χερούκλες2;1
μπουχτίσουν1;1
κατεχάρη2;1
ανάσα14;1
νόθο4;1
αίμα30;1
στυλώνει2;1
ξόμπλια4;1
μιάζει3;1
τέντωσε7;1
αχποτές1;1
νοτιάς1;1
γης123;1
λουλουδόστρωτη1;1
χαλκοσακατεμένος1;1
θέρισε7;1
μοίρασαν2;1
δοκάρι1;1
πούζωνε1;1
κουτελάτο1;1
λογοφέρουν1;1
μικρούλια1;1
κλώτσο1;1
χωθούν1;1
παινέφτηκε5;1
χαιρετήσουν1;1
στείλ1;1
γκρεμοβράχια1;1
γυρίσουνε1;1
διηγούνταν1;1
μπάζουν1;1
ανοίγουν1;1
χούγιαζε1;1
συχνοχιόνιστο1;1
άπιαστά1;1
άρχισαν4;1
κατορθώστε1;1
κρεμασμένη3;1
άγριο13;1
αγαπητό6;1
λαμπαδόφτερες1;1
αφύτεφτο1;1
ολόισα1;1
αξιώσει1;1
οπλίσου2;1
κατσαρά1;1
αλογοσύνης1;1
φελάμε2;1
κόπους7;1
στανιάρης1;1
αντικρύσει2;1
αητοί4;1
φερα2;1
αναμελάν1;1
νεκροκράβατο1;1
γλυτώσει9;1
οπλιστώ1;1
τρίσβαθα1;1
ξάκουσες1;1
κοιτάζει1;1
βγάλαμε1;1
φοβερές3;1
λιονταράς3;1
άκρη95;1
ζώσιμο1;1
λάμπει2;1
σκοτωμένοι1;1
ποδοπατώντας1;1
απιθώνουν2;1
πετά1;1
σκιάξιμο2;1
συνυφάδα1;1
για343;1
κατεχάρης3;1
δω22;1
σκοτώσει7;1
μελανοφόρα1;1
θαλασσινός1;1
βγάλουν7;1
πούσφαζες1;1
φιλιωθείτε1;1
battle1;1
προσέφκουνταν1;1
τριτογεννημένη1;1
χοίρο1;1
αρχοντοθρεμένη1;1
γόνατα23;1
γερνούν1;1
οφέλτη1;1
κουνάει2;1
κανωμένη1;1
ρεματόχτοι1;1
γλυτώνουν2;1
έτοιμο1;1
αναμελάω1;1
χαλιά1;1
τάξουν1;1
ρητά2;1
αθανάτους1;1
άρπαξε13;1
διάβηκε9;1
μετρημένον1;1
μοιρολογάει1;1
ξόρκισ1;1
πρόσφερναν1;1
λιγοστές1;1
συντρόφι7;1
ένιωσε13;1
καλόπιανέ1;1
χορτάσω3;1
τόλμησε2;1
πλόσκες1;1
αμαξού2;1
σκοτωμοί2;1
απίθωσαν2;1
αναμπουμπούλα1;1
πολυτάραχους1;1
σύρουμε3;1
θολιά1;1
ωραία1;1
προόριζα1;1
κατσίκα2;1
ρήχνε1;1
σύρτε11;1
βουτάει1;1
πανούργος1;1
απόφαγαν1;1
προβατήσα2;1
κρίση2;1
απάτη3;1
δέντρα1;1
τούσκαψαν1;1
αγιούπα2;1
βγάλε1;1
σκυλήσο2;1
παίζεις1;1
στόκος8;1
κάθιζε1;1
ζόρι4;1
απόσπερο1;1
χλαλοή1;1
αγαναχτισμένος3;1
γυρνούσες1;1
σαϊτέφτρα3;1
δάρδανος2;1
αστραφτερό2;1
κουφάρι4;1
τάξαμε2;1
είδ1;1
έδιναν2;1
πληγές5;1
ξαναρχινούμε1;1
καλέ7;1
πνιγόκαρδο1;1
μεσάνυχτα1;1
σελάγου1;1
σώκε1;1
νικούσε6;1
σκίζουν1;1
περικαλώ6;1
αφροδίτη20;1
λοξή2;1
καλόκοφτο1;1
γιδιών2;1
ωχ4;1
αμώνω2;1
πάλε46;1
τιμές1;1
βοηθών1;1
ντραπεί1;1
αψηλοί1;1
πούλιωσαν2;1
σαλέβεις1;1
δοξάσεις1;1
αιματόχαρο1;1
διαλεχτά2;1
δολώσει1;1
κουτελάτα2;1
κανωμένα1;1
δυστυχιά2;1
στέκουμε2;1
αρπαγμένα1;1
σώριασε2;1
δαρδάνου10;1
δειλός3;1
άλειμα1;1
κάνουν17;1
τίναξε16;1
αγρικάω1;1
πηγαίνουνε1;1
ξαστοχάτε1;1
διπλόφερε2;1
έφεβγα1;1
λαγγονιού2;1
νιόβαφη1;1
χρουσάφια1;1
κισσιάς1;1
παλάβρες1;1
όμηρο1;1
άνθρωπος3;1
φουσκωμένο2;1
μυρχιές2;1
παραγιού4;1
δέντρο3;1
θάχανε1;1
σακάτης1;1
φούντωνε1;1
μένα12;1
φοβούμαι1;1
στρώσουν3;1
άρη48;1
ξαφνιασμένος1;1
λωλή1;1
ισάξιος1;1
μολογήστε1;1
σαγγαριού2;1
γελιαγάπητη1;1
στόκου1;1
αγκύλι1;1
περεχύνει1;1
ακαρτερεί1;1
τραβήξου1;1
σκάρωσε2;1
όλπιζες1;1
αχαιοί12;1
σφαντάξει1;1
αρματωμένοι3;1
θνητοφάγο2;1
πίσωθε4;1
λωλάνει1;1
μονάχη4;1
χαϊδέβουν1;1
ανέφαντη1;1
έτοιμη2;1
ξεψυχούσε1;1
κατόρθωσε1;1
ολόρθια2;1
βλογημένη4;1
έσταξε2;1
δουλέβεις1;1
σφάζονται1;1
στεφανωθώ1;1
κροσσωτή1;1
ήλιδα1;1
στάσου14;1
αζύγωτά3;1
αρπάξει7;1
έδειχνε3;1
φυλάξουν3;1
σπαθιά15;1
θεόρατος2;1
ροβόλαε4;1
κατάρες3;1
μπροστομάχους1;1
ουρανόνε1;1
γειτόνοι2;1
πολεμόσκιαχτρο1;1
έκαναν7;1
ντρόπιασες2;1
δοσμένος1;1
τριχάτο1;1
βάλεις3;1
μοίρες3;1
δική16;1
στηθεί1;1
κοπάδι9;1
μιασμένος3;1
βάλω6;1
διοπίτη1;1
τελαμώνας1;1
αχτόρου5;1
πειραχτεί1;1
χοίρου1;1
γλύτωσε12;1
δύναμη26;1
αφιγκραστεί1;1
νόμιζε1;1
αντικρύ19;1
βρυσοπούλα1;1
στήλη3;1
ψιχάλες1;1
ζουρνάδες1;1
