κατώφλι41;1
φέρανε31;1
σκολνούν21;1
ψυχολίγωτη11;1
χάνουνται11;1
φαίνουνταν21;1
ανοίξει51;1
φύλαγαν21;1
μούλεγε31;1
47411;1
χόρεβαν11;1
αχίγιαλο11;1
σουγλίζει11;1
αγκάλιασε41;1
άρχισαν41;1
σέρνουνταν11;1
αράδες21;1
τιποτένια11;1
βοήθια181;1
ολόρθου11;1
φωνάζεις21;1
παραιτάει11;1
καμιά311;1
22121;1
κυλούν11;1
νικάν11;1
μαστροσφιγμένες11;1
γλυτώσει91;1
βούηζε11;1
πείσμωσε31;1
καλόφωνους11;1
μυριόκορφου21;1
μπερδέψει11;1
τρικυμίζει11;1
αχούν41;1
κρητικώνε21;1
ήλιος241;1
τραβιέται21;1
ρήχνουν71;1
αρνιών71;1
35411;1
κόπρο11;1
αρχηγέ111;1
10111;1
πούσπασαν11;1
χάσου11;1
παινεσά11;1
πρωταφέντη11;1
εκιόνε11;1
αγωνιστεί21;1
μετά71;1
άρπαζε11;1
ψεφτορκιές11;1
πέφκια21;1
αργοσκοτώστης11;1
τρέμουμε11;1
έβαλαν81;1
κλάψουν31;1
άγριος31;1
όλεθρο11;1
ξεκόψει21;1
απιθήσει11;1
κουβέντες21;1
θεογέννητο11;1
αγάστροφο11;1
στέκεσαι11;1
ορκίσου51;1
ξαγριεμένο11;1
πέφτει241;1
μεγάλο501;1
σκαμνί51;1
γνωρίσουν11;1
βρίσκουνταν21;1
χώρες111;1
πανούκλα41;1
χαλκόκοψε11;1
σαρκωτό11;1
φροντίστε21;1
ποδόχη11;1
διχόνιες31;1
χωριστά21;1
αδιάβατο11;1
αμολήσουμε11;1
23411;1
λαγό21;1
δέουνταν21;1
σας1601;1
κόρθο41;1
δαρδάνου101;1
36711;1
ματάσμιγαν11;1
ρέψουν11;1
χρυσοζυγαριά21;1
24711;1
λέγαν31;1
φόρκης11;1
σκοπέβει11;1
σπρώξω11;1
τριανταφυλλένια11;1
ζαρκαδούλια11;1
πάππου11;1
καφκί61;1
δέσποινα81;1
άμποτες11;1
νάχε11;1
πηλά11;1
λιονταρόψυχους11;1
μούγινες11;1
τρυγόνες11;1
άρματα941;1
11411;1
άφωνος11;1
στην2771;1
άξια71;1
πόνος51;1
λαγκαδιάς11;1
βουνού111;1
φέβγουμε41;1
σημαίνει21;1
γρουσούζη11;1
ξεφάντωνες11;1
αλάτι11;1
λαπιθών11;1
πούφερα11;1
σκεπή21;1
προσβάλει11;1
τινάξει11;1
χτήμα21;1
ψάχνει11;1
πυκνοδέντρωτες11;1
αλί31;1
ιλιαδα21;1
ξεχάνει11;1
πυκνοί61;1
γενεί101;1
δένει41;1
πλαγιάζει21;1
απότυχε11;1
πλανέματά11;1
παραβλέπει11;1
λύκος11;1
αξέγνιαστα11;1
δεσιά21;1
παιδί651;1
κόνας21;1
κακοπαθαίνει11;1
κατάματα11;1
αλέβρια11;1
διαλαλούσαν21;1
αφέντης291;1
ύρτη11;1
πρίαμο91;1
θεά1111;1
νυχτώσει11;1
καρτερώ11;1
θόλο21;1
αθάνατος21;1
ξανοίγουνε11;1
βολεμένο11;1
στρωμένοι11;1
λουλούδια11;1
μυρουδιά31;1
γονιοί31;1
λογιάζει41;1
58071;1
ήρθε441;1
θ581;1
ξεκόψουν11;1
παγαίνει51;1
στάβλους11;1
ορέ61;1
αγνάντια91;1
βιάζεται31;1
σφουγγάρια11;1
αμπελωτή11;1
περβόλια21;1
έπιασες21;1
μεν31;1
θόας31;1
κακόμυιγες11;1
σκισμάδα11;1
ακλουθούσε31;1
άπατη11;1
κορμιού21;1
σαλέβανε11;1
σικιώνα11;1
άπειρες21;1
τάδειξε11;1
κόβουν31;1
τσακίσουν11;1
μον2671;1
κούρσεψες11;1
αρώτα11;1
νάν11;1
σαΐτεψ21;1
τρομαχτικά41;1
απάς301;1
φέβγετε21;1
τρυπούσε11;1
ξάδερφό11;1
notethe11;1
στρώμα251;1
οδηγέβει11;1
μένω51;1
λεφτερό11;1
οδηγάς11;1
θάμνοι11;1
ζυγό151;1
παράδερνε21;1
ακρανιές11;1
71071;1
glory11;1
θρέψει31;1
αγρικάω11;1
λιχμίζουν11;1
αργυρό51;1
πορθιάς11;1
πρόσωπο21;1
ξέχναε11;1
φυλάει31;1
διώξω31;1
83041;1
κουτσός11;1
κλιούσαν11;1
βασανίζει11;1
σκάλισε11;1
μαστόρους11;1
μεσάγκωνα11;1
στήλη31;1
λυγούν41;1
χτυπήσει21;1
προφυλάχτης11;1
πολέμων31;1
χαλκοκάρφωτο11;1
φουσκωμένα11;1
ώρια171;1
φάω71;1
λεφτερώσει11;1
μαθές281;1
όσα331;1
τρίξει11;1
άθαφτος11;1
τυραγνούνε11;1
235201;1
ανέβα31;1
πασπάλαε11;1
ακούστε251;1
ελάτου11;1
πύργου21;1
μπάζει31;1
τρίβεις11;1
βιφίνο11;1
τάμαθε11;1
τόσους41;1
2721;1
public11;1
αρχίζουν21;1
θαρρεί11;1
λαχανιασμένοι11;1
ίσια141;1
γενιά141;1
εχτές21;1
λιοντόψυχου11;1
τυχόντα11;1
175191;1
οχτρού31;1
αλάργα731;1
θυμάμαι21;1
μπόλλια11;1
έκαστε11;1
ξέρουνε11;1
γυμνώσουν11;1
τιμηθούν11;1
ασημωτή11;1
θολούρα51;1
περεχούσε11;1
άμαξα121;1
βοηθούσες11;1
σκιαχτό11;1
προβάτινο11;1
60311;1
συρτό21;1
καιρόν11;1
πισώστησε11;1
φόρεμά31;1
λογαριάζεις11;1
260201;1
πόσες21;1
μπουμπουνίσανε11;1
θαυμαστά11;1
σούσκισα11;1
era11;1
προίκισε21;1
αλογοσύνης11;1
πούφτανε21;1
ζουναροκολλημένο11;1
οπλαρχηγοί101;1
κόντεβε21;1
αντίκρυ271;1
72311;1
κεβριόνη71;1
ώτο11;1
δάσος61;1
διπλοτσάτιραζο11;1
βόδια371;1
ζητωκραβγάνε11;1
βάνω11;1
πικράνει11;1
φωτιστεί11;1
αντίς11;1
γιόνε21;1
ακούνε21;1
αίμα301;1
πείρος11;1
δοθήκανε11;1
στήσουνε11;1
αράξω11;1
τόθελες11;1
κυνηγάς41;1
αγωγιάτη11;1
γνωστικός91;1
ρήχνετε11;1
νεκρά21;1
χοιμήξει11;1
σκοτώνω11;1
μπαίνουμε21;1
scenes11;1
συγνέφιασε11;1
θηλυκωτήρια11;1
τρέξουμε41;1
μάχη1381;1
αγρίκαε11;1
θυμό321;1
στρεβλός11;1
ερεθίζεις21;1
παραβγώ11;1
μείνανε11;1
μάννας161;1
πείρου11;1
ψιχάλες11;1
μελανόχυτη11;1
σφαντάξει11;1
σα3191;1
δίνεις11;1
μυριοδόξαστη11;1
δολώσει11;1
σκασμένη21;1
κροκρότιζε11;1
βρόντηξαν21;1
σκάλιζε11;1
π2391;1
τραβιούνται31;1
μισούν21;1
καλύβι71;1
κόκκινο51;1
τραβάς31;1
i11;1
δώδεκα261;1
πρωτοσηκώνεται11;1
πολεμούσα31;1
τέτια291;1
διαβούμε11;1
κλεισμένο11;1
νομίζει11;1
κρατούν21;1
χαλκοπλούμιστα11;1
χαλκόστρωτο21;1
12811;1
χρώμα11;1
έτοιμο11;1
δώσ141;1
σαλεφτής21;1
κερνάν11;1
ήλιε21;1
άθο11;1
δανείσει11;1
χατίρι11;1
άθελα101;1
ζούλεψε11;1
έλυμπο361;1
ζυγώσει11;1
χωθούν11;1
χαλκένιο171;1
μ4081;1
ασκάλαφο21;1
πάβουμε11;1
διπλά41;1
έβλεπε51;1
έχυσαν21;1
παίνιες21;1
πηδάω11;1
έστερξα11;1
έγιναν11;1
μακρινό11;1
πιουν21;1
σεβαστής51;1
απλόχωρο31;1
παλλάδα181;1
έτρεμαν11;1
κάτσουμε31;1
λυκιάς51;1
σφιχτοκλεισμένα11;1
άσο11;1
έσπερνε11;1
βούρλισσα11;1
μπήχτηκαν11;1
ξεφωνητά21;1
πηγαίνετε21;1
παλικαρήσο21;1
τέτιονε51;1
σκάμαντρος41;1
κάλτισαν11;1
κλόνη11;1
αθηνά551;1
νιχώρας11;1
πειράζουν11;1
αλλάζει11;1
πικραμένα31;1
άτιμος31;1
κυρά81;1
φτιάνοντας11;1
βαριά521;1
απερήνορα11;1
σκοτεινοξεχωρίζει11;1
πρόσμενε41;1
μαζεφτός11;1
κοπεί21;1
φωνάξει21;1
σούγλισε31;1
άσπρα91;1
λάρισσα11;1
σάξτε11;1
ώμο231;1
γοργομάχο11;1
γοργότρεχα11;1
μάννες21;1
καλοψημένα11;1
κερδίσουμε11;1
παραπάει21;1
φάνη11;1
πιάσαμε21;1
τρίφτηκαν11;1
φλούδα11;1
στερνοπαίδι21;1
άτιμο11;1
φάψη11;1
φιλότιμο21;1
βγουν91;1
ολύγυρα11;1
πιάσουν41;1
αγαθό11;1
χωλός11;1
τόκρυβε11;1
τριπλόδοντες11;1
στερνούς61;1
ανέβηο11;1
στρώσουν31;1
τόβαλες11;1
πολεμοσφαγμένους11;1
έρωτας21;1
έφκολα221;1
34211;1
its11;1
φιλιωμένοι31;1
λέμε41;1
κλέφτη11;1
τόδειξε11;1
κροτολάλο11;1
πιώ11;1
τέφκος11;1
γλυκό61;1
κάψουνε11;1
χεις51;1
λόγου31;1
έλειπαν21;1
σώζατε11;1
ωριόχρωμο11;1
λεφκοί11;1
τυδιά121;1
10231;1
θυμώνω11;1
οργίστη11;1
φυλάξει11;1
βαρυχειμωνιά11;1
σκυλιά141;1
παράγγειλε31;1
φαντασμένοι11;1
δημοσά11;1
άφριζαν11;1
μα8811;1
στρωμένη31;1
όντου11;1
πούχαν61;1
δυνατός351;1
θωράς21;1
δροσοστόλιστο11;1
τίμιο11;1
ξέχειλος21;1
τραβήξτε21;1
κατάστεγνοι11;1
καρτερείτε11;1
αμπελοτόπι11;1
άρχιζε21;1
έβγαζε41;1
βρεθεί11;1
ραχοκέφαλα11;1
απαράλλαχτα21;1
πικράθηκε11;1
αψήφιστος21;1
λωλή11;1
ξαγοράζω11;1
σώστε31;1
πάρουμε81;1
φωλιάζουν11;1
αμώστε11;1
λογαριάστε11;1
μικρούλια11;1
έμασέ11;1
αναμένη21;1
σκούζετε11;1
θάβω11;1
πιδέξια11;1
χωριανών31;1
φωνάξουν11;1
νεκραγωγιάτης41;1
μήλων11;1
σκοτωμοί21;1
εκδόθηκε11;1
αφίνω41;1
πετσοκόπι11;1
αναμελάν11;1
polylas11;1
proper11;1
νογάν11;1
καμένο11;1
δουλεμένη11;1
πολλής11;1
φτόναε11;1
μαγεμένα11;1
ρήσος21;1
φάντασμα21;1
πήραμε21;1
αμαρταίνει11;1
γελιέσαι11;1
προστάγματα11;1
μήτρα11;1
άρχισε251;1
θαρρούσαν21;1
πλασμένος31;1
ρωτάς51;1
ξέπλυνε21;1
βγάλουνε21;1
δίνω151;1
θεοσπαρμένους11;1
στρατόπεδο11;1
ξαναβγείτε11;1
αία471;1
σούγλες51;1
τρώας121;1
πλουμισμένη11;1
μπλέξανε11;1
προλάβουν21;1
φταίνε11;1
καρτεράμε11;1
διαλέξω11;1
μάχης251;1
ίσος81;1
προστάζω21;1
λογγιά21;1
αξιώσει11;1
βολέψω11;1
φτελιά11;1
σωθικά91;1
κουφάρι41;1
ζητάς101;1
φούντωνε11;1
ασκί11;1
βαλμένο31;1
άγνωρο11;1
μοίραζαν11;1
σκάντια11;1
αγκαλιές11;1
πούθελε11;1
ανεμίζει11;1
πολεμώντας51;1
πελάγωνε11;1
νοιώθει11;1
νιόθωρο11;1
μαλακώσει11;1
στάβλο21;1
πετσοκόψει21;1
όμιος51;1
τούβαλε51;1
θαλασσώσει11;1
σκάψουμε11;1
τάρταρα11;1
μαχονικάει11;1
σύρτη31;1
time11;1
μοιράστηκαν11;1
κατασακατεμένοι11;1
νεκροστόλιστο11;1
ανέβουν11;1
έζωναν11;1
σβύσει31;1
τρανόπορτη11;1
ετούτη11;1
πολύχρυσης21;1
ξ11;1
χούγιαζε11;1
ωριότροχο11;1
άσπαστοι11;1
φτερόλαφρες11;1
πολεμά31;1
αρπά21;1
καλύτερου11;1
ελπίδες11;1
θέ11;1
περνώντας171;1
αναστύλωσε11;1
φοβούνταν21;1
ψηλά261;1
άχιλέας11;1
κάκου101;1
πέλαγο41;1
αγωνιστούν11;1
στανιό21;1
ποτήρι171;1
μπροστήθι21;1
δίσκους11;1
μηδέ281;1
μώρ21;1
γεννήματα11;1
γιδοπρόβατά11;1
πως1981;1
νυφικό11;1
έχοντάς11;1
οργή91;1
still11;1
απόλεμος11;1
όδη11;1
στρατιώτη21;1
σπάνιο11;1
σηκώσουν31;1
σούπε11;1
μάστορα21;1
κοπιάσεις11;1
χρωστάνε11;1
δένοντας41;1
κλείστε11;1
σεπτή11;1
βυζιού11;1
σέρνοντας51;1
46111;1
μαλλιαρό11;1
προθυμία11;1
ερύλα11;1
ξαναφέρτε11;1
200201;1
δοξοκαμαρωμένος11;1
ασώπαστου21;1
γιαλού251;1
στερεοτυπη11;1
λαγκαδιές11;1
απαντέχουν11;1
διπλώνουν11;1
πηδά101;1
κλάψιμο11;1
φιλντισιού11;1
φύλακες21;1
αφτομέδου11;1
αγαπητοί21;1
παρόμια31;1
μοιρολόϊ41;1
34111;1
γιγαντένιο21;1
αχνάρια21;1
λαρυγγιού11;1
γκαρδιακού11;1
αναλάβει11;1
τούπεσαν51;1
νεράιδας11;1
μιμιτσοστρωμένη11;1
ερωτικά11;1
μάθεις81;1
ακροκαράβια21;1
βαρούμε11;1
ακρόχαλκο11;1
ξάστραφτε21;1
αρχόντισσες21;1
καρδιοθύμωσε11;1
περικαλιούνταν11;1
κατεχάς11;1
βάγια31;1
δικός61;1
αποφασίζεις11;1
battle11;1
πήγαν151;1
αντρομίδες11;1
μέση961;1
κοιλιά91;1
πρωταρχύς11;1
χρειαζόμαστε11;1
χαλινάρια11;1
βόλεψαν11;1
αστραφτερό21;1
ακροβραχιά11;1
μυτερό31;1
τρομασμένοι11;1
παινεσιά21;1
αφροκυμάτιστα11;1
ανέγγιχτη11;1
κλαμού11;1
κατατρέχει11;1
λαβωμένοι21;1
θαλάσσιου11;1
απλώνοντας41;1
σμίξει41;1
πρωτάρχισε21;1
πατάει31;1
κυλιστούν11;1
ξάπλωσαν11;1
ψαίνεται11;1
ύψωσαν11;1
κοιμάνται31;1
κλαίγουνταν21;1
αμιαλιά11;1
πούκοψε11;1
έβλεπαν41;1
ξηγήσω21;1
χαρούνε21;1
κροντήρι61;1
καθ51;1
γιατροπόρου11;1
αρχινούσε11;1
περιστέρια11;1
αγγιχτικά41;1
νυφούλα21;1
κάμα41;1
πέργαμο21;1
been21;1
έτριψε11;1
δεντρού11;1
πλερώνοντάς21;1
μαντολόγο11;1
παιδιών51;1
γαλάζο11;1
μίλα71;1
κοπάνισε11;1
πάνταρος31;1
βιο11;1
νέστορα171;1
κόσμο331;1
αφτάδη11;1
αψηλούς11;1
σαστισμένος11;1
ποτάμια61;1
συγκρατούν11;1
στριγγλίζει11;1
φουσκωμένος11;1
αποκάρωση11;1
σκλάβα41;1
γέννα31;1
άλιωτα11;1
works11;1
οπλισμένοι41;1
χαμένο21;1
χτυπηθεί21;1
κριθάρι71;1
γυρίσει221;1
ξεχωρίζεις11;1
συντροφιασμένους11;1
μαβύ21;1
βαριοπικραίνεσαι11;1
πύργος31;1
σκουτί131;1
παφλαγόνων11;1
ξέσκισε31;1
σκαρί31;1
άπραγο11;1
καμάρωσαν11;1
ξεψυχούσε11;1
μούρθατε11;1
μούδινε11;1
μούπεσες11;1
σιμοήσου11;1
στέλνοντας11;1
κυμάτιζε21;1
ζώα231;1
τούγινε31;1
αι11;1
απόμαχο11;1
αθρώπους211;1
πούσυραν11;1
αργηγέ11;1
πισωτραβάει11;1
κυνηγοβόσκητη31;1
προφανώς11;1
μνημούρι41;1
φαλάγγια21;1
μήτε801;1
μισά41;1
σκοτωμένα11;1
θόα31;1
ραψωδοί11;1
τρελάθηκε11;1
σήμερα141;1
ποθούσαν11;1
κοινή11;1
στερνός41;1
λόχο81;1
σφάξουμε41;1
τολούπες11;1
23611;1
μετρούσαν11;1
αχώριστο11;1
αφτών131;1
πρωτάρχος11;1
αντριωμένος91;1
μπάζοντας11;1
κοτήσει11;1
σύνορά11;1
285211;1
χαρείς41;1
κατασκοπιές11;1
αργυρόκαρφου11;1
ξέκοφτε11;1
λίμνη11;1
πρύμισε11;1
πήδησ11;1
έρημος21;1
βγάλει131;1
φράχτη31;1
τάβλεπες11;1
στείλε31;1
γοργοπόδης11;1
χωρατέβει21;1
σκοτεινή51;1
καλόκοφτο11;1
δειλιούν11;1
δροσούλα11;1
χονδροχώματη11;1
αρχοντικό141;1
ελικά11;1
έπνιγε21;1
γλήγορη51;1
πάτωμα21;1
πυρκαγιάς21;1
ακούσουμε11;1
όρκο151;1
12911;1
στρωμένες11;1
δράκος41;1
κλονίζει11;1
σωρούς151;1
165181;1
κρυφτεί21;1
μάλωνε11;1
αψηφισιά11;1
ξακουστεί11;1
τούπε661;1
πούσυρα11;1
73911;1
νικηθούνε11;1
σπαράζει11;1
πολυστέναχτες11;1
χαίροντας21;1
νεφρά21;1
λεν321;1
λύκους11;1
ζηλεφτέ11;1
στεριοδοντάτο11;1
σαντάλια31;1
γονατιστός31;1
βουτούσα11;1
ψαροθρόφο11;1
ξέπεσε11;1
πεινασμένοι11;1
85911;1
ποτάμου41;1
60611;1
τοίχο31;1
τάχανε11;1
άστραψε11;1
190111;1
πρόθυμοι41;1
ίριδας21;1
στήθηκε11;1
σφάζεται21;1
καπετάνιοι21;1
ξεστομίσει11;1
καθένας131;1
ξεστομούσα11;1
μεγάλους61;1
παλικαράς101;1
βοριοσταλμένου11;1
γδέρνουνε11;1
αφανισμένοι11;1
συνάχτηκαν11;1
θερμοπερικαλούσε21;1
στέλνουν31;1
χωράφια41;1
